commit_id,line,line_level_label,count,line_score,row
1b397c5267574a2aa47352245db66860acb1f75e,*,1,1,0.08333333333333333,432
1b397c5267574a2aa47352245db66860acb1f75e,},0,1,0.08333333333333333,433
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.common.money.Money;,1,1,0.08333333333333333,434
1b397c5267574a2aa47352245db66860acb1f75e,import java.util.List;,1,1,0.08333333333333333,435
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.pricing.service.workflow.type.ShippingServiceType;,1,1,0.08333333333333333,436
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.profile.core.domain.Address;,1,1,0.08333333333333333,437
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.profile.core.domain.Customer;,1,1,0.08333333333333333,438
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.profile.core.domain.CustomerAddress;,1,1,0.08333333333333333,439
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.profile.core.domain.CustomerImpl;,1,1,0.08333333333333333,440
1b397c5267574a2aa47352245db66860acb1f75e,import org.springframework.test.annotation.Rollback;,1,1,0.08333333333333333,441
1b397c5267574a2aa47352245db66860acb1f75e,import org.springframework.transaction.annotation.Propagation;,1,1,0.08333333333333333,442
1b397c5267574a2aa47352245db66860acb1f75e,import org.testng.annotations.Test;,1,1,0.08333333333333333,443
1b397c5267574a2aa47352245db66860acb1f75e,import java.math.BigDecimal;,1,1,0.08333333333333333,444
1b397c5267574a2aa47352245db66860acb1f75e,import java.util.ArrayList;,1,1,0.08333333333333333,445
1b397c5267574a2aa47352245db66860acb1f75e,import java.util.Calendar;,1,1,0.08333333333333333,446
1b397c5267574a2aa47352245db66860acb1f75e,import javax.annotation.Resource;,1,1,0.08333333333333333,447
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.pricing.service.ShippingRateService;,1,1,0.08333333333333333,448
1b397c5267574a2aa47352245db66860acb1f75e,"@Resource(name = ""blOrderItemService"")",1,1,0.08333333333333333,449
1b397c5267574a2aa47352245db66860acb1f75e,private OrderItemService orderItemService;,1,1,0.08333333333333333,450
1b397c5267574a2aa47352245db66860acb1f75e,private SkuDao skuDao;,1,1,0.08333333333333333,451
1b397c5267574a2aa47352245db66860acb1f75e,private ShippingRateService shippingRateService;,1,1,0.08333333333333333,452
1b397c5267574a2aa47352245db66860acb1f75e,@Transactional,1,1,0.08333333333333333,453
1b397c5267574a2aa47352245db66860acb1f75e,this.orderId = order.getId();,1,1,0.08333333333333333,454
1b397c5267574a2aa47352245db66860acb1f75e,},1,1,0.08333333333333333,455
1b397c5267574a2aa47352245db66860acb1f75e,@Transactional(propagation = Propagation.REQUIRES_NEW),1,1,0.08333333333333333,456
1b397c5267574a2aa47352245db66860acb1f75e,assert item.getSku().equals(sku);,1,1,0.08333333333333333,457
1b397c5267574a2aa47352245db66860acb1f75e,"DiscreteOrderItem item = (DiscreteOrderItem) cartService.addDiscreteItemToOrder(order, itemRequest, true);",1,1,0.08333333333333333,458
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.catalog.dao.SkuDao;,1,1,0.08333333333333333,459
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.pricing.service.exception.PricingException;,1,1,0.08333333333333333,460
1b397c5267574a2aa47352245db66860acb1f75e,"DiscreteOrderItem item = (DiscreteOrderItem) cartService.addDiscreteItemToOrder(order, itemRequest);",1,1,0.08333333333333333,461
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.pricing.domain.ShippingRate;,1,1,0.08333333333333333,462
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.domain.FulfillmentGroupItem;,1,1,0.08333333333333333,463
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.pricing.ShippingRateDataProvider;,1,1,0.08333333333333333,464
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.catalog.domain.Product;,1,1,0.08333333333333333,465
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.catalog.domain.ProductImpl;,1,1,0.08333333333333333,466
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.catalog.domain.Sku;,1,1,0.08333333333333333,467
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.catalog.domain.SkuImpl;,1,1,0.08333333333333333,468
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.FulfillmentGroupDataProvider;,1,1,0.08333333333333333,469
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.domain.BundleOrderItem;,1,1,0.08333333333333333,470
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.domain.DiscreteOrderItem;,1,1,0.08333333333333333,471
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.domain.FulfillmentGroup;,1,1,0.08333333333333333,472
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.domain.FulfillmentGroupImpl;,1,1,0.08333333333333333,473
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.catalog.domain.CategoryImpl;,1,1,0.08333333333333333,474
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.domain.Order;,1,1,0.08333333333333333,475
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.service.exception.ItemNotFoundException;,1,1,0.08333333333333333,476
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.payment.domain.OrderPayment;,1,1,0.08333333333333333,477
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.domain.OrderItem;,1,1,0.08333333333333333,478
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.payment.PaymentInfoDataProvider;,1,1,0.08333333333333333,479
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.service.type.OrderStatus;,1,1,0.08333333333333333,480
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.catalog.domain.Category;,1,1,0.08333333333333333,481
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.service.call.FulfillmentGroupRequest;,1,1,0.08333333333333333,482
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.service.OrderItemService;,1,1,0.08333333333333333,483
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.service.call.DiscreteOrderItemRequest;,1,1,0.08333333333333333,484
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.service.call.BundleOrderItemRequest;,1,1,0.08333333333333333,485
1b397c5267574a2aa47352245db66860acb1f75e,import org.broadleafcommerce.core.order.service.call.FulfillmentGroupItemRequest;,1,1,0.08333333333333333,486
1b397c5267574a2aa47352245db66860acb1f75e,fgiRequests.add(fgiRequest);,1,0,0.0,487
1b397c5267574a2aa47352245db66860acb1f75e,fgiRequest.setQuantity(1);,1,0,0.0,488
1b397c5267574a2aa47352245db66860acb1f75e,fgiRequest.setOrderItem(orderItem);,1,0,0.0,489
1b397c5267574a2aa47352245db66860acb1f75e,category.setActiveStartDate(activeStartCal.getTime());,1,0,0.0,490
1b397c5267574a2aa47352245db66860acb1f75e,@Test,1,0,0.0,491
1b397c5267574a2aa47352245db66860acb1f75e,//cartService.removeAllPaymentsFromOrder(order);,1,0,0.0,492
1b397c5267574a2aa47352245db66860acb1f75e,for (OrderPayment testInfo : order.getPayments()),1,0,0.0,493
1b397c5267574a2aa47352245db66860acb1f75e,"cartService.addPaymentToOrder(order, info);",1,0,0.0,494
1b397c5267574a2aa47352245db66860acb1f75e,"newProduct.getId(), null, 2);",1,0,0.0,495
1b397c5267574a2aa47352245db66860acb1f75e,"null, category.getId(), 2);",1,0,0.0,496
1b397c5267574a2aa47352245db66860acb1f75e,"newProduct.getId(), category.getId(), 2);",1,0,0.0,497
1b397c5267574a2aa47352245db66860acb1f75e,"newProduct.getId(), category.getId(), null);",1,0,0.0,498
1b397c5267574a2aa47352245db66860acb1f75e,newProduct.setDefaultSku(newDefaultSku);,1,0,0.0,499
1b397c5267574a2aa47352245db66860acb1f75e,newProduct.setDefaultCategory(category);,1,0,0.0,500
1b397c5267574a2aa47352245db66860acb1f75e,newDefaultSku.setDiscountable(true);,1,0,0.0,501
1b397c5267574a2aa47352245db66860acb1f75e,newDefaultSku.setRetailPrice(new Money(44.99));,1,0,0.0,502
1b397c5267574a2aa47352245db66860acb1f75e,"newDefaultSku.setName(""Leather Pants"");",1,0,0.0,503
1b397c5267574a2aa47352245db66860acb1f75e,"activeStartCal.add(Calendar.DAY_OF_YEAR, -2);",1,0,0.0,504
1b397c5267574a2aa47352245db66860acb1f75e,"category.setName(""Pants"");",1,0,0.0,505
1b397c5267574a2aa47352245db66860acb1f75e,"cartService.removeNamedOrderForCustomer(""Birthday Order"", customer);",1,0,0.0,506
1b397c5267574a2aa47352245db66860acb1f75e,fgRequest.setAddress(customerAddress.getAddress());,1,0,0.0,507
1b397c5267574a2aa47352245db66860acb1f75e,order.setSubmitDate(testCalendar.getTime());,1,0,0.0,508
1b397c5267574a2aa47352245db66860acb1f75e,newDefaultSku.setActiveStartDate(activeStartCal.getTime());,1,0,0.0,509
1b397c5267574a2aa47352245db66860acb1f75e,/*,1,0,0.0,510
1b397c5267574a2aa47352245db66860acb1f75e,fgRequest.setFulfillmentGroupItemRequests(fgiRequests);,1,0,0.0,511
1b397c5267574a2aa47352245db66860acb1f75e,fgRequest.setOrder(cartService.findCartForCustomer(customer));,1,0,0.0,512
1b397c5267574a2aa47352245db66860acb1f75e,"order.setName(""COOL ORDER"");",1,0,0.0,513
1b397c5267574a2aa47352245db66860acb1f75e,"cache.registerCacheEntryListener(new MutableCacheEntryListenerConfiguration(FactoryBuilder.factoryOf(hydratedCacheManager), null, oldValue, synchronous));",1,0,0.0,514
1b397c5267574a2aa47352245db66860acb1f75e,continue;,1,0,0.0,515
1b397c5267574a2aa47352245db66860acb1f75e,"if(cacheName.startsWith(""$"")){",1,0,0.0,516
1b397c5267574a2aa47352245db66860acb1f75e,"@Value(""${cache.hydratedCache.require.old.value:false}"") Boolean oldValue,",1,0,0.0,517
1b397c5267574a2aa47352245db66860acb1f75e,"@Value(""${cache.hydratedCache.names}"") List<String> cacheNames,",1,0,0.0,518
1b397c5267574a2aa47352245db66860acb1f75e,"@Qualifier(""blCacheManager"") CacheManager cacheManager,",1,0,0.0,519
1b397c5267574a2aa47352245db66860acb1f75e,@Autowired,1,0,0.0,520
1b397c5267574a2aa47352245db66860acb1f75e,"@Component(""blHydratedCacheEventListenerFactory"")",1,0,0.0,521
1b397c5267574a2aa47352245db66860acb1f75e,/**,1,0,0.0,522
1b397c5267574a2aa47352245db66860acb1f75e,package org.broadleafcommerce.common.cache.engine;,1,0,0.0,523
1b397c5267574a2aa47352245db66860acb1f75e,*/,1,0,0.0,524
1b397c5267574a2aa47352245db66860acb1f75e,@Rollback(false),1,0,0.0,525
1b397c5267574a2aa47352245db66860acb1f75e,@Commit,0,0,0.0,526
1b397c5267574a2aa47352245db66860acb1f75e,"cartService.addFulfillmentGroupToOrder(order, defaultFg);",1,0,0.0,527
1b397c5267574a2aa47352245db66860acb1f75e,defaultFg.setService(ShippingServiceType.BANDED_SHIPPING.getType());,1,0,0.0,528
1b397c5267574a2aa47352245db66860acb1f75e,"defaultFg.setMethod(""standard"");",1,0,0.0,529
1b397c5267574a2aa47352245db66860acb1f75e,"cartService.removeAllFulfillmentGroupsFromOrder(order, false);",1,0,0.0,530
1b397c5267574a2aa47352245db66860acb1f75e,cartService.addFulfillmentGroupToOrder(fgRequest);,1,0,0.0,531
1b397c5267574a2aa47352245db66860acb1f75e,fgRequest.setService(ShippingServiceType.BANDED_SHIPPING.getType());,1,0,0.0,532
1b397c5267574a2aa47352245db66860acb1f75e,"fgRequest.setMethod(""standard"");",1,0,0.0,533
1b397c5267574a2aa47352245db66860acb1f75e,order.setStatus(OrderStatus.IN_PROCESS);,1,0,0.0,534
1b397c5267574a2aa47352245db66860acb1f75e,itemRequest2.setQuantity(1);,1,0,0.0,535
1b397c5267574a2aa47352245db66860acb1f75e,order.setStatus(OrderStatus.NAMED);,1,0,0.0,536
1b397c5267574a2aa47352245db66860acb1f75e,itemRequest2.setSku(sku);,1,0,0.0,537
1b397c5267574a2aa47352245db66860acb1f75e,assert(order.getOrderItems().get(0).getQuantity()==2);,1,0,0.0,538
1b397c5267574a2aa47352245db66860acb1f75e,assert(order.getOrderItems().size()==1);,1,0,0.0,539
1b397c5267574a2aa47352245db66860acb1f75e,cartService.setAutomaticallyMergeLikeItems(true);,1,0,0.0,540
1b397c5267574a2aa47352245db66860acb1f75e,itemRequest.setSku(sku);,1,0,0.0,541
1b397c5267574a2aa47352245db66860acb1f75e,itemRequest.setQuantity(1);,1,0,0.0,542
1b397c5267574a2aa47352245db66860acb1f75e,numOrderItems++;,1,0,0.0,543
1b397c5267574a2aa47352245db66860acb1f75e,@Rollback(false),1,0,0.0,544
1b397c5267574a2aa47352245db66860acb1f75e,@Resource,1,0,0.0,545
1b397c5267574a2aa47352245db66860acb1f75e,"@SuppressWarnings(""deprecation"")",1,0,0.0,546
1b397c5267574a2aa47352245db66860acb1f75e,package org.broadleafcommerce.core.order.service.legacy;,1,0,0.0,547
1b397c5267574a2aa47352245db66860acb1f75e,*/,1,0,0.0,548
1b397c5267574a2aa47352245db66860acb1f75e,/*,1,0,0.0,549
1b397c5267574a2aa47352245db66860acb1f75e,initializeExistingCart(customer);,1,0,0.0,550
1b397c5267574a2aa47352245db66860acb1f75e,initializeExistingCartWithInactiveSkuAndInactiveBundle(customer);,1,0,0.0,551
1b397c5267574a2aa47352245db66860acb1f75e,"namedOrder.getName(), namedOrderItems.get(0).getId(), namedOrderItems.get(0).getQuantity());",1,0,0.0,552
1b397c5267574a2aa47352245db66860acb1f75e,cartService.setMoveNamedOrderItems(true);,1,0,0.0,553
1b397c5267574a2aa47352245db66860acb1f75e,cartService.setMoveNamedOrderItems(false);,1,0,0.0,554
1b397c5267574a2aa47352245db66860acb1f75e,namedOrderItems.addAll(namedOrder.getOrderItems());,1,0,0.0,555
1b397c5267574a2aa47352245db66860acb1f75e,package org.broadleafcommerce.core.order.service.legacy;,1,0,0.0,556
1b397c5267574a2aa47352245db66860acb1f75e,*/,1,0,0.0,557
1b397c5267574a2aa47352245db66860acb1f75e,/*,1,0,0.0,558
1b397c5267574a2aa47352245db66860acb1f75e,cartService.setAutomaticallyMergeLikeItems(false);,1,0,0.0,559
1b397c5267574a2aa47352245db66860acb1f75e,assert(order.getOrderItems().size()==2);,1,0,0.0,560
1b397c5267574a2aa47352245db66860acb1f75e,"order.setOrderNumber(""3456"");",1,0,0.0,561
1b397c5267574a2aa47352245db66860acb1f75e,assert(order.getOrderItems().get(1).getQuantity()==1);,1,0,0.0,562
1b397c5267574a2aa47352245db66860acb1f75e,assert(newNewFg.getFulfillmentGroupItems().get(0).getOrderItem().equals(orderItems.get(0)));,1,0,0.0,563
1b397c5267574a2aa47352245db66860acb1f75e,newFg.setService(ShippingServiceType.BANDED_SHIPPING.getType());,1,0,0.0,564
1b397c5267574a2aa47352245db66860acb1f75e,"newFg.setMethod(""standard"");",1,0,0.0,565
1b397c5267574a2aa47352245db66860acb1f75e,newFg.setAddress(address);,1,0,0.0,566
1b397c5267574a2aa47352245db66860acb1f75e,"cartService.removeFulfillmentGroupFromOrder(order, item);",1,0,0.0,567
1b397c5267574a2aa47352245db66860acb1f75e,fulfillmentGroup.setAddress(address);,1,0,0.0,568
1b397c5267574a2aa47352245db66860acb1f75e,fulfillmentGroup.setOrder(order);,1,0,0.0,569
1b397c5267574a2aa47352245db66860acb1f75e,"cartService.addPaymentToOrder(order, paymentInfo, null);",1,0,0.0,570
1b397c5267574a2aa47352245db66860acb1f75e,"cartService.removeItemFromOrder(order, item);",1,0,0.0,571
1b397c5267574a2aa47352245db66860acb1f75e,"cartService.updateItemQuantity(order, updatedItem);",1,0,0.0,572
1b397c5267574a2aa47352245db66860acb1f75e,updateItems.get(0).setQuantity(15);,1,0,0.0,573
1b397c5267574a2aa47352245db66860acb1f75e,"cartService.updateItemQuantity(order, item);",1,0,0.0,574
1b397c5267574a2aa47352245db66860acb1f75e,item.setQuantity(10);,1,0,0.0,575
1b397c5267574a2aa47352245db66860acb1f75e,((DiscreteOrderItem) item).getSku().setRetailPrice(new Money(BigDecimal.valueOf(10000)));,1,0,0.0,576
1b397c5267574a2aa47352245db66860acb1f75e,((DiscreteOrderItem) item).getSku().setSalePrice(new Money(BigDecimal.valueOf(10000)));,1,0,0.0,577
1b397c5267574a2aa47352245db66860acb1f75e,//item.setSalePrice(new Money(BigDecimal.valueOf(10000)));,1,0,0.0,578
1b397c5267574a2aa47352245db66860acb1f75e,"cartService.removeItemFromOrder(order, bundleOrderItem);",1,0,0.0,579
1b397c5267574a2aa47352245db66860acb1f75e,bundleRequest.getDiscreteOrderItems().add(itemRequest);,1,0,0.0,580
1b397c5267574a2aa47352245db66860acb1f75e,"bundleRequest.setName(""myBundle"");",1,0,0.0,581
1b397c5267574a2aa47352245db66860acb1f75e,bundleRequest.setQuantity(1);,1,0,0.0,582
1b397c5267574a2aa47352245db66860acb1f75e,//numOrderItems++;,1,0,0.0,583
1b397c5267574a2aa47352245db66860acb1f75e,@Override,1,0,0.0,584
