commit_id,line,line_level_label,count,line_score,row
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.roaster.Roaster;,1,1,0.125,478
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.parser.java.resources.JavaResource;,1,1,0.125,479
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.dependencies.Dependency;,1,1,0.125,480
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!Strings.isBlank(name)) {,0,1,0.125,481
b2def7948589cf55adb28e0169043b04a81d0dd5,},0,1,0.125,482
b2def7948589cf55adb28e0169043b04a81d0dd5,"Map<Object, Object> attributeMap = context.getUIContext().getAttributeMap();",0,1,0.125,483
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Map;,0,1,0.125,484
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.wizard.UIWizard;,0,1,0.125,485
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.result.NavigationResult;,0,1,0.125,486
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.context.UINavigationContext;,0,1,0.125,487
b2def7948589cf55adb28e0169043b04a81d0dd5,if (component != null) {,1,1,0.125,488
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!Strings.isBlank(name)) {,1,1,0.125,489
b2def7948589cf55adb28e0169043b04a81d0dd5,},1,1,0.125,490
b2def7948589cf55adb28e0169043b04a81d0dd5,if (core == null) {,1,1,0.125,491
b2def7948589cf55adb28e0169043b04a81d0dd5,MethodSource<JavaClassSource> method = javaClass.addMethod(),1,1,0.125,492
b2def7948589cf55adb28e0169043b04a81d0dd5,/**,0,1,0.125,493
b2def7948589cf55adb28e0169043b04a81d0dd5,},0,1,0.125,494
b2def7948589cf55adb28e0169043b04a81d0dd5,MethodSource<JavaClassSource> method = javaClass.addMethod(),0,1,0.125,495
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Date;,0,1,0.125,496
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.roaster.model.source.MethodSource;,0,1,0.125,497
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.roaster.model.source.JavaClassSource;,0,1,0.125,498
b2def7948589cf55adb28e0169043b04a81d0dd5,if (generatePackageName != null) {,1,1,0.125,499
b2def7948589cf55adb28e0169043b04a81d0dd5,"return Results.fail(""The project does not include camel-core"");",1,1,0.125,500
b2def7948589cf55adb28e0169043b04a81d0dd5,final JavaClassSource javaClass = Roaster.create(JavaClassSource.class);,1,1,0.125,501
b2def7948589cf55adb28e0169043b04a81d0dd5,if (existing != null && existing.exists()) {,1,1,0.125,502
b2def7948589cf55adb28e0169043b04a81d0dd5,JavaResource existing = facet.getJavaResource(fqn);,1,1,0.125,503
b2def7948589cf55adb28e0169043b04a81d0dd5,"result = ensureCamelArtifactIdAdded(project, details, dependencyInstaller);",1,1,0.125,504
b2def7948589cf55adb28e0169043b04a81d0dd5,if (result != null) {,1,1,0.125,505
b2def7948589cf55adb28e0169043b04a81d0dd5,"Result result = loadCamelComponentDetails(camelComponentName, details);",1,1,0.125,506
b2def7948589cf55adb28e0169043b04a81d0dd5,while (it.hasNext()) {,0,1,0.125,507
b2def7948589cf55adb28e0169043b04a81d0dd5,CamelComponentDetails details = new CamelComponentDetails();,1,1,0.125,508
b2def7948589cf55adb28e0169043b04a81d0dd5,if (det.getEndpointInstance() != null) {,0,1,0.125,509
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.helper.CamelCommandsHelper;,1,1,0.125,510
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.input.ValueChangeListener;,1,1,0.125,511
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.input.UISelectOne;,1,1,0.125,512
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.input.UIInput;,1,1,0.125,513
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.hints.InputType;,1,1,0.125,514
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.facets.HintsFacet;,1,1,0.125,515
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.context.UINavigationContext;,1,1,0.125,516
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.context.UIExecutionContext;,1,1,0.125,517
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.context.UIContext;,1,1,0.125,518
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.context.UIBuilder;,1,1,0.125,519
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.projects.facets.ResourcesFacet;,1,1,0.125,520
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.projects.facets.ClassLoaderFacet;,1,1,0.125,521
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.projects.dependencies.DependencyInstaller;,1,1,0.125,522
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.projects.Project;,1,1,0.125,523
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.parser.java.facets.JavaSourceFacet;,1,1,0.125,524
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.facets.constraints.FacetConstraint;,1,1,0.125,525
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.input.events.ValueChangeEvent;,1,1,0.125,526
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.metadata.UICommandMetadata;,1,1,0.125,527
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.metadata.WithAttributes;,1,1,0.125,528
b2def7948589cf55adb28e0169043b04a81d0dd5,"""Camel: New Component CDI"").category(Categories.create(CATEGORY))",1,1,0.125,529
b2def7948589cf55adb28e0169043b04a81d0dd5,componentName.addValueChangeListener(new ValueChangeListener() {,1,1,0.125,530
b2def7948589cf55adb28e0169043b04a81d0dd5,if (det.getEndpointInstance().equals(instanceName)) {,0,1,0.125,531
b2def7948589cf55adb28e0169043b04a81d0dd5,"componentName.setValueConverter(new Converter<String, ComponentDto>() {",1,1,0.125,532
b2def7948589cf55adb28e0169043b04a81d0dd5,if (enabled) {,1,1,0.125,533
b2def7948589cf55adb28e0169043b04a81d0dd5,boolean enabled = super.isEnabled(context);,1,1,0.125,534
b2def7948589cf55adb28e0169043b04a81d0dd5,},1,1,0.125,535
b2def7948589cf55adb28e0169043b04a81d0dd5,private UIInput<String> className;,1,1,0.125,536
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.result.NavigationResult;,1,1,0.125,537
b2def7948589cf55adb28e0169043b04a81d0dd5,import static io.fabric8.forge.camel.commands.project.helper.CamelCatalogHelper.createComponentDto;,1,1,0.125,538
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.roaster.model.util.Strings;,1,1,0.125,539
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.util.Metadata;,1,1,0.125,540
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.util.Categories;,1,1,0.125,541
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.result.Results;,1,1,0.125,542
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.result.Result;,1,1,0.125,543
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.convert.Converter;,1,1,0.125,544
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.ui.wizard.UIWizard;,1,1,0.125,545
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.dto.ComponentDto;,1,1,0.125,546
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!Strings.isNullOrEmpty(version)) {,0,1,0.125,547
b2def7948589cf55adb28e0169043b04a81d0dd5,if (!Strings.isNullOrEmpty(groupId)) {,0,1,0.125,548
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.apache.camel.catalog.DefaultCamelCatalog;,1,1,0.125,549
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.completer.CamelComponentsDtoCompleter;,1,1,0.125,550
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.completer.CamelComponentsCompleter;,0,1,0.125,551
b2def7948589cf55adb28e0169043b04a81d0dd5,},0,1,0.125,552
b2def7948589cf55adb28e0169043b04a81d0dd5,"componentName.setValueConverter(new Converter<String, ComponentDto>() {",0,1,0.125,553
b2def7948589cf55adb28e0169043b04a81d0dd5,import static io.fabric8.forge.camel.commands.project.helper.CamelCatalogHelper.createComponentDto;,0,1,0.125,554
b2def7948589cf55adb28e0169043b04a81d0dd5,import org.jboss.forge.addon.convert.Converter;,0,1,0.125,555
b2def7948589cf55adb28e0169043b04a81d0dd5,},0,1,0.125,556
b2def7948589cf55adb28e0169043b04a81d0dd5,return new Callable<Iterable<ComponentDto>>() {,0,1,0.125,557
b2def7948589cf55adb28e0169043b04a81d0dd5,final boolean excludeComponentsOnClasspath) {,0,1,0.125,558
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.dto.ComponentDto;,0,1,0.125,559
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.addon.utils.validator.PackageNameValidator;,1,1,0.125,560
b2def7948589cf55adb28e0169043b04a81d0dd5,},0,1,0.125,561
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.completer.CamelComponentsDtoCompleter;,0,1,0.125,562
b2def7948589cf55adb28e0169043b04a81d0dd5,},0,1,0.125,563
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.camel.commands.project.dto.ComponentDto;,0,1,0.125,564
b2def7948589cf55adb28e0169043b04a81d0dd5,String version;,0,1,0.125,565
b2def7948589cf55adb28e0169043b04a81d0dd5,*     http://www.apache.org/licenses/LICENSE-2.0,1,1,0.125,566
b2def7948589cf55adb28e0169043b04a81d0dd5,import javax.inject.Inject;,1,1,0.125,567
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.addon.utils.completer.PackageNameCompleter;,1,1,0.125,568
b2def7948589cf55adb28e0169043b04a81d0dd5,"if (""org.apache.camel"".equals(groupId)) {",0,1,0.125,569
b2def7948589cf55adb28e0169043b04a81d0dd5,import io.fabric8.forge.addon.utils.validator.ClassNameValidator;,1,1,0.125,570
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.concurrent.Callable;,1,1,0.125,571
b2def7948589cf55adb28e0169043b04a81d0dd5,package io.fabric8.forge.camel.commands.project;,1,1,0.125,572
b2def7948589cf55adb28e0169043b04a81d0dd5,*/,1,1,0.125,573
b2def7948589cf55adb28e0169043b04a81d0dd5,import java.util.Map;,1,1,0.125,574
b2def7948589cf55adb28e0169043b04a81d0dd5,*,1,1,0.125,575
b2def7948589cf55adb28e0169043b04a81d0dd5,"*  Copyright 2005-2015 Red Hat, Inc.",1,1,0.125,576
b2def7948589cf55adb28e0169043b04a81d0dd5,/**,1,1,0.125,577
b2def7948589cf55adb28e0169043b04a81d0dd5,version = details.getVersion();,0,1,0.125,578
b2def7948589cf55adb28e0169043b04a81d0dd5,version = core.getCoordinate().getVersion();,0,1,0.125,579
b2def7948589cf55adb28e0169043b04a81d0dd5,"final UISelectOne<String> componentCategoryFilter,",1,0,0.0,580
b2def7948589cf55adb28e0169043b04a81d0dd5,return null;,1,0,0.0,581
b2def7948589cf55adb28e0169043b04a81d0dd5,"return new CamelComponentsLabelCompleter(project, camelCatalog).getValueChoices();",1,0,0.0,582
b2def7948589cf55adb28e0169043b04a81d0dd5,@Override,1,0,0.0,583
b2def7948589cf55adb28e0169043b04a81d0dd5,"return new CamelComponentsCompleter(project, camelCatalog, null, excludeComponentsOnClasspath).getValueChoices(label);",1,0,0.0,584
b2def7948589cf55adb28e0169043b04a81d0dd5,};,1,0,0.0,585
b2def7948589cf55adb28e0169043b04a81d0dd5,details.setComponentClassQName(javaType);,1,0,0.0,586
b2def7948589cf55adb28e0169043b04a81d0dd5,details.setGroupId(groupId);,1,0,0.0,587
b2def7948589cf55adb28e0169043b04a81d0dd5,details.setArtifactId(artifactId);,1,0,0.0,588
b2def7948589cf55adb28e0169043b04a81d0dd5,package io.fabric8.forge.camel.commands.project.helper;,1,0,0.0,589
b2def7948589cf55adb28e0169043b04a81d0dd5,details.setVersion(version);,1,0,0.0,590
b2def7948589cf55adb28e0169043b04a81d0dd5,return CamelProjectHelper.findCamelBlueprintDependency(project) != null;,1,0,0.0,591
b2def7948589cf55adb28e0169043b04a81d0dd5,.setArtifactId(artifactId).setVersion(version);,1,0,0.0,592
b2def7948589cf55adb28e0169043b04a81d0dd5,"dependencyInstaller.install(project, component);",1,0,0.0,593
b2def7948589cf55adb28e0169043b04a81d0dd5,return CamelProjectHelper.findCamelCDIDependency(project) != null;,1,0,0.0,594
b2def7948589cf55adb28e0169043b04a81d0dd5,return CamelProjectHelper.findCamelSpringDependency(project) != null;,1,0,0.0,595
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""javax.enterprise.inject.Produces"");",1,0,0.0,596
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""javax.inject.Singleton"");",1,0,0.0,597
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""javax.inject.Named"");",1,0,0.0,598
b2def7948589cf55adb28e0169043b04a81d0dd5,javaClass.addImport(details.getComponentClassQName());,1,0,0.0,599
b2def7948589cf55adb28e0169043b04a81d0dd5,.setPublic(),1,0,0.0,600
b2def7948589cf55adb28e0169043b04a81d0dd5,"return Strings.capitalize(name) + ""ComponentProducer"";",1,0,0.0,601
b2def7948589cf55adb28e0169043b04a81d0dd5,.setReturnType(componentClassName),1,0,0.0,602
b2def7948589cf55adb28e0169043b04a81d0dd5,.setName(methodName),1,0,0.0,603
b2def7948589cf55adb28e0169043b04a81d0dd5,return null;,1,0,0.0,604
b2def7948589cf55adb28e0169043b04a81d0dd5,"componentName.setNote(description != null ? description : """");",1,0,0.0,605
b2def7948589cf55adb28e0169043b04a81d0dd5,return Results.success();,1,0,0.0,606
b2def7948589cf55adb28e0169043b04a81d0dd5,"componentName.setNote("""");",1,0,0.0,607
b2def7948589cf55adb28e0169043b04a81d0dd5,@Override,1,0,0.0,608
b2def7948589cf55adb28e0169043b04a81d0dd5,.addThrows(Exception.class);,1,0,0.0,609
b2def7948589cf55adb28e0169043b04a81d0dd5,return Metadata.forCommand(CamelNewComponentInstanceCDICommand.class).name(,1,0,0.0,610
b2def7948589cf55adb28e0169043b04a81d0dd5,return CamelCommandsHelper.isCdiProject(getSelectedProject(context));,1,0,0.0,611
b2def7948589cf55adb28e0169043b04a81d0dd5,return false;,1,0,0.0,612
b2def7948589cf55adb28e0169043b04a81d0dd5,"componentNameFilter.setValueChoices(CamelCommandsHelper.createComponentLabelValues(project, getCamelCatalog()));",1,0,0.0,613
b2def7948589cf55adb28e0169043b04a81d0dd5,"componentNameFilter.setDefaultValue(""<all>"");",1,0,0.0,614
b2def7948589cf55adb28e0169043b04a81d0dd5,"componentName.setValueChoices(CamelCommandsHelper.createComponentDtoValues(project, getCamelCatalog(), componentNameFilter, false));",1,0,0.0,615
b2def7948589cf55adb28e0169043b04a81d0dd5,// include converter from string->dto,1,0,0.0,616
b2def7948589cf55adb28e0169043b04a81d0dd5,"return createComponentDto(getCamelCatalog(), text);",1,0,0.0,617
b2def7948589cf55adb28e0169043b04a81d0dd5,});,1,0,0.0,618
b2def7948589cf55adb28e0169043b04a81d0dd5,targetPackage.setCompleter(new PackageNameCompleter(facet));,1,0,0.0,619
b2def7948589cf55adb28e0169043b04a81d0dd5,return Results.navigateTo(ConfigureComponentPropertiesStep.class);,1,0,0.0,620
b2def7948589cf55adb28e0169043b04a81d0dd5,targetPackage.addValidator(new PackageNameValidator());,1,0,0.0,621
b2def7948589cf55adb28e0169043b04a81d0dd5,targetPackage.getFacet(HintsFacet.class).setInputType(InputType.JAVA_PACKAGE_PICKER);,1,0,0.0,622
b2def7948589cf55adb28e0169043b04a81d0dd5,className.addValidator(new ClassNameValidator(false));,1,0,0.0,623
b2def7948589cf55adb28e0169043b04a81d0dd5,return getDefaultProducerClassName();,1,0,0.0,624
b2def7948589cf55adb28e0169043b04a81d0dd5,className.getFacet(HintsFacet.class).setInputType(InputType.JAVA_CLASS_PICKER);,1,0,0.0,625
b2def7948589cf55adb28e0169043b04a81d0dd5,builder.add(componentNameFilter).add(componentName).add(instanceName).add(targetPackage).add(className);,1,0,0.0,626
b2def7948589cf55adb28e0169043b04a81d0dd5,"attributeMap.put(""componentName"", componentName.getValue().getScheme());",1,0,0.0,627
b2def7948589cf55adb28e0169043b04a81d0dd5,"attributeMap.put(""instanceName"", instanceName.getValue());",1,0,0.0,628
b2def7948589cf55adb28e0169043b04a81d0dd5,"attributeMap.put(""targetPackage"", targetPackage.getValue());",1,0,0.0,629
b2def7948589cf55adb28e0169043b04a81d0dd5,"attributeMap.put(""className"", className.getValue());",1,0,0.0,630
b2def7948589cf55adb28e0169043b04a81d0dd5,"attributeMap.put(""kind"", ""cdi"");",1,0,0.0,631
b2def7948589cf55adb28e0169043b04a81d0dd5,.setBody(body),1,0,0.0,632
b2def7948589cf55adb28e0169043b04a81d0dd5,answer.add(current);,1,0,0.0,633
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Named"").setStringValue(camelComponentName);",1,0,0.0,634
b2def7948589cf55adb28e0169043b04a81d0dd5,return Double.class;,1,0,0.0,635
b2def7948589cf55adb28e0169043b04a81d0dd5,current.setGroup(null);,1,0,0.0,636
b2def7948589cf55adb28e0169043b04a81d0dd5,current.setInputs(inputs);,1,0,0.0,637
b2def7948589cf55adb28e0169043b04a81d0dd5,current.setGroup(group);,1,0,0.0,638
b2def7948589cf55adb28e0169043b04a81d0dd5,// its a new group,1,0,0.0,639
b2def7948589cf55adb28e0169043b04a81d0dd5,// get ready for a new group,1,0,0.0,640
b2def7948589cf55adb28e0169043b04a81d0dd5,continue;,1,0,0.0,641
b2def7948589cf55adb28e0169043b04a81d0dd5,// if its an enum and its optional then make sure there is a default value,1,0,0.0,642
b2def7948589cf55adb28e0169043b04a81d0dd5,inputs.add(input);,1,0,0.0,643
b2def7948589cf55adb28e0169043b04a81d0dd5,return answer;,1,0,0.0,644
b2def7948589cf55adb28e0169043b04a81d0dd5,package io.fabric8.forge.camel.commands.project.model;,1,0,0.0,645
b2def7948589cf55adb28e0169043b04a81d0dd5,return componentClassQName;,1,0,0.0,646
b2def7948589cf55adb28e0169043b04a81d0dd5,return componentClassName;,1,0,0.0,647
b2def7948589cf55adb28e0169043b04a81d0dd5,return groupId;,1,0,0.0,648
b2def7948589cf55adb28e0169043b04a81d0dd5,return version;,1,0,0.0,649
b2def7948589cf55adb28e0169043b04a81d0dd5,package io.fabric8.forge.addon.utils;,1,0,0.0,650
b2def7948589cf55adb28e0169043b04a81d0dd5,return className.substring(idx + 1);,1,0,0.0,651
b2def7948589cf55adb28e0169043b04a81d0dd5,return classLoaderFacet.getClassLoader();,1,0,0.0,652
b2def7948589cf55adb28e0169043b04a81d0dd5,return null;,1,0,0.0,653
b2def7948589cf55adb28e0169043b04a81d0dd5,if (classLoader != null ){,1,0,0.0,654
b2def7948589cf55adb28e0169043b04a81d0dd5,return true;,1,0,0.0,655
b2def7948589cf55adb28e0169043b04a81d0dd5,// ignore,1,0,0.0,656
b2def7948589cf55adb28e0169043b04a81d0dd5,return false;,1,0,0.0,657
b2def7948589cf55adb28e0169043b04a81d0dd5,private DependencyInstaller dependencyInstaller;,1,0,0.0,658
b2def7948589cf55adb28e0169043b04a81d0dd5,return Character.class;,1,0,0.0,659
b2def7948589cf55adb28e0169043b04a81d0dd5,return Byte.class;,1,0,0.0,660
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Produces"");",1,0,0.0,661
b2def7948589cf55adb28e0169043b04a81d0dd5,return Short.class;,1,0,0.0,662
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Singleton"");",1,0,0.0,663
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addAnnotation(""Component"");",1,0,0.0,664
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""org.springframework.beans.factory.config.BeanDefinition"");",1,0,0.0,665
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""org.springframework.beans.factory.annotation.Qualifier"");",1,0,0.0,666
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""org.springframework.context.annotation.Bean"");",1,0,0.0,667
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""org.springframework.context.annotation.Scope"");",1,0,0.0,668
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""org.springframework.stereotype.Component"");",1,0,0.0,669
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Qualifier"").setStringValue(camelComponentName);",1,0,0.0,670
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Bean"");",1,0,0.0,671
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Scope"").setLiteralValue(""BeanDefinition.SCOPE_SINGLETON"");",1,0,0.0,672
b2def7948589cf55adb28e0169043b04a81d0dd5,// favor specialized UI for these types,1,0,0.0,673
b2def7948589cf55adb28e0169043b04a81d0dd5,if (clazz != null && (clazz.equals(String.class) || clazz.equals(Date.class) || clazz.equals(Boolean.class),1,0,0.0,674
b2def7948589cf55adb28e0169043b04a81d0dd5,return clazz;,1,0,0.0,675
b2def7948589cf55adb28e0169043b04a81d0dd5,// ignore errors,1,0,0.0,676
b2def7948589cf55adb28e0169043b04a81d0dd5,return String.class;,1,0,0.0,677
b2def7948589cf55adb28e0169043b04a81d0dd5,return Boolean.class;,1,0,0.0,678
b2def7948589cf55adb28e0169043b04a81d0dd5,return Integer.class;,1,0,0.0,679
b2def7948589cf55adb28e0169043b04a81d0dd5,return Float.class;,1,0,0.0,680
b2def7948589cf55adb28e0169043b04a81d0dd5,return Byte[].class;,1,0,0.0,681
b2def7948589cf55adb28e0169043b04a81d0dd5,return Object[].class;,1,0,0.0,682
b2def7948589cf55adb28e0169043b04a81d0dd5,return String[].class;,1,0,0.0,683
b2def7948589cf55adb28e0169043b04a81d0dd5,// and these is common as well,1,0,0.0,684
b2def7948589cf55adb28e0169043b04a81d0dd5,return Long.class;,1,0,0.0,685
b2def7948589cf55adb28e0169043b04a81d0dd5,private DependencyResolver dependencyResolver;,1,0,0.0,686
b2def7948589cf55adb28e0169043b04a81d0dd5,.setBody(body),0,0,0.0,687
b2def7948589cf55adb28e0169043b04a81d0dd5,private UIInput<String> targetPackage;,1,0,0.0,688
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Singleton"");",0,0,0.0,689
b2def7948589cf55adb28e0169043b04a81d0dd5,facet.saveJavaSource(javaClass);,1,0,0.0,690
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""javax.enterprise.inject.Produces"");",0,0,0.0,691
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""javax.inject.Singleton"");",0,0,0.0,692
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""javax.inject.Named"");",0,0,0.0,693
b2def7948589cf55adb28e0169043b04a81d0dd5,javaClass.addImport(details.getComponentClassQName());,0,0,0.0,694
b2def7948589cf55adb28e0169043b04a81d0dd5,.setPublic(),0,0,0.0,695
b2def7948589cf55adb28e0169043b04a81d0dd5,.setReturnType(componentClassName),0,0,0.0,696
b2def7948589cf55adb28e0169043b04a81d0dd5,.setName(methodName),0,0,0.0,697
b2def7948589cf55adb28e0169043b04a81d0dd5,.addThrows(Exception.class);,0,0,0.0,698
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Named"").setStringValue(camelComponentName);",0,0,0.0,699
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Produces"");",0,0,0.0,700
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addAnnotation(""Component"");",0,0,0.0,701
b2def7948589cf55adb28e0169043b04a81d0dd5,private UIInput<String> instanceName;,1,0,0.0,702
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""org.springframework.beans.factory.config.BeanDefinition"");",0,0,0.0,703
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""org.springframework.beans.factory.annotation.Qualifier"");",0,0,0.0,704
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""org.springframework.context.annotation.Bean"");",0,0,0.0,705
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""org.springframework.context.annotation.Scope"");",0,0,0.0,706
b2def7948589cf55adb28e0169043b04a81d0dd5,"javaClass.addImport(""org.springframework.stereotype.Component"");",0,0,0.0,707
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Qualifier"").setStringValue(camelComponentName);",0,0,0.0,708
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Bean"");",0,0,0.0,709
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Scope"").setLiteralValue(""BeanDefinition.SCOPE_SINGLETON"");",0,0,0.0,710
b2def7948589cf55adb28e0169043b04a81d0dd5,if (clazz.equals(String.class) || clazz.equals(Date.class),0,0,0.0,711
b2def7948589cf55adb28e0169043b04a81d0dd5,return clazz;,0,0,0.0,712
b2def7948589cf55adb28e0169043b04a81d0dd5,// ignore errors,0,0,0.0,713
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Singleton"");",1,0,0.0,714
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Produces"");",1,0,0.0,715
b2def7948589cf55adb28e0169043b04a81d0dd5,"method.addAnnotation(""Named"").setStringValue(camelComponentName);",1,0,0.0,716
b2def7948589cf55adb28e0169043b04a81d0dd5,.addThrows(Exception.class);,1,0,0.0,717
b2def7948589cf55adb28e0169043b04a81d0dd5,@Override,0,0,0.0,718
b2def7948589cf55adb28e0169043b04a81d0dd5,"attributeMap.put(""componentName"", componentName.getValue());",0,0,0.0,719
b2def7948589cf55adb28e0169043b04a81d0dd5,"attributeMap.put(""instanceName"", instanceName.getValue());",0,0,0.0,720
b2def7948589cf55adb28e0169043b04a81d0dd5,"attributeMap.put(""targetPackage"", targetPackage.getValue());",0,0,0.0,721
b2def7948589cf55adb28e0169043b04a81d0dd5,"attributeMap.put(""className"", className.getValue());",0,0,0.0,722
b2def7948589cf55adb28e0169043b04a81d0dd5,"attributeMap.put(""kind"", ""cdi"");",0,0,0.0,723
b2def7948589cf55adb28e0169043b04a81d0dd5,return Results.navigateTo(ConfigureComponentPropertiesStep.class);,0,0,0.0,724
b2def7948589cf55adb28e0169043b04a81d0dd5,return Results.success();,0,0,0.0,725
b2def7948589cf55adb28e0169043b04a81d0dd5,"return Strings.capitalize(name) + ""ComponentProducer"";",0,0,0.0,726
b2def7948589cf55adb28e0169043b04a81d0dd5,return null;,0,0,0.0,727
b2def7948589cf55adb28e0169043b04a81d0dd5,"return Strings.capitalize(name) + ""ComponentProducer"";",1,0,0.0,728
