commit_id,line,line_level_label,count,line_score,row
44f51299e38520c17184378bfaec4f6d72559153,this.connectToServices = connectToServices;,1,1,0.07142857142857142,443
44f51299e38520c17184378bfaec4f6d72559153,"configuration.waitForServiceConnection = getBooleanProperty(WAIT_FOR_SERVICE_CONNECTION, map, true);",1,1,0.07142857142857142,444
44f51299e38520c17184378bfaec4f6d72559153,"configuration.connectToServices = getBooleanProperty(CONNECT_TO_SERVICES, map, DEFAULT_CONNECT_TO_SERVICES);",1,1,0.07142857142857142,445
44f51299e38520c17184378bfaec4f6d72559153,"file = new File(namespaceDir, fileName);",0,1,0.07142857142857142,446
44f51299e38520c17184378bfaec4f6d72559153,"fileLocation = Strings.stripPrefix(path, ""/"");",0,1,0.07142857142857142,447
44f51299e38520c17184378bfaec4f6d72559153,int idx = 1;,0,1,0.07142857142857142,448
44f51299e38520c17184378bfaec4f6d72559153,return callable.call();,0,1,0.07142857142857142,449
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetes().getNamespace(name);,1,1,0.07142857142857142,450
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetes().getSecrets(namespace);,1,1,0.07142857142857142,451
44f51299e38520c17184378bfaec4f6d72559153,try {,1,1,0.07142857142857142,452
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetesGlobalExtensions().getOAuthClient(name);,1,1,0.07142857142857142,453
44f51299e38520c17184378bfaec4f6d72559153,if (e.getResponse().getStatus() == 404) {,1,1,0.07142857142857142,454
44f51299e38520c17184378bfaec4f6d72559153,return null;,1,1,0.07142857142857142,455
44f51299e38520c17184378bfaec4f6d72559153,},1,1,0.07142857142857142,456
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetesExtensions().getRoutes(namespace);,1,1,0.07142857142857142,457
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetesExtensions().getBuilds(namespace);,1,1,0.07142857142857142,458
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetesExtensions().getDeploymentConfigs(namespace);,1,1,0.07142857142857142,459
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetesExtensions().getImageStreams(namespace);,1,1,0.07142857142857142,460
44f51299e38520c17184378bfaec4f6d72559153,import io.fabric8.kubernetes.api.model.HasMetadata;,0,1,0.07142857142857142,461
44f51299e38520c17184378bfaec4f6d72559153,if (object instanceof HasMetadata) {,0,1,0.07142857142857142,462
44f51299e38520c17184378bfaec4f6d72559153,return getName((HasMetadata) object);,0,1,0.07142857142857142,463
44f51299e38520c17184378bfaec4f6d72559153,if (entity != null) {,0,1,0.07142857142857142,464
44f51299e38520c17184378bfaec4f6d72559153,if (metadata != null) {,0,1,0.07142857142857142,465
44f51299e38520c17184378bfaec4f6d72559153,if (Strings.isNotBlank(resourceVersion)) {,0,1,0.07142857142857142,466
44f51299e38520c17184378bfaec4f6d72559153,if (e.getResponse().getStatus() == 404) {,0,1,0.07142857142857142,467
44f51299e38520c17184378bfaec4f6d72559153,try {,0,1,0.07142857142857142,468
44f51299e38520c17184378bfaec4f6d72559153,},0,1,0.07142857142857142,469
44f51299e38520c17184378bfaec4f6d72559153,* A helper method to handle REST APIs which throw a 404 by just returning null,0,1,0.07142857142857142,470
44f51299e38520c17184378bfaec4f6d72559153,if (file.exists()) {,0,1,0.07142857142857142,471
44f51299e38520c17184378bfaec4f6d72559153,import io.fabric8.kubernetes.api.model.HasMetadata;,0,1,0.07142857142857142,472
44f51299e38520c17184378bfaec4f6d72559153,import io.fabric8.kubernetes.api.model.ObjectMeta;,0,1,0.07142857142857142,473
44f51299e38520c17184378bfaec4f6d72559153,import java.util.concurrent.Callable;,0,1,0.07142857142857142,474
44f51299e38520c17184378bfaec4f6d72559153,@Override,0,1,0.07142857142857142,475
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetes().getNamespace(name);,0,1,0.07142857142857142,476
44f51299e38520c17184378bfaec4f6d72559153,},0,1,0.07142857142857142,477
44f51299e38520c17184378bfaec4f6d72559153,if (!KubernetesHelper.hasResourceVersion(entity)) {,0,1,0.07142857142857142,478
44f51299e38520c17184378bfaec4f6d72559153,if (service == null) {,0,1,0.07142857142857142,479
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetes().getSecrets(namespace);,0,1,0.07142857142857142,480
44f51299e38520c17184378bfaec4f6d72559153,if (answer == null) {,0,1,0.07142857142857142,481
44f51299e38520c17184378bfaec4f6d72559153,return answer;,0,1,0.07142857142857142,482
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetesGlobalExtensions().getOAuthClient(name);,0,1,0.07142857142857142,483
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetesExtensions().getRoutes(namespace);,0,1,0.07142857142857142,484
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetesExtensions().getBuilds(namespace);,0,1,0.07142857142857142,485
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetesExtensions().getDeploymentConfigs(namespace);,0,1,0.07142857142857142,486
44f51299e38520c17184378bfaec4f6d72559153,return getKubernetesExtensions().getImageStreams(namespace);,0,1,0.07142857142857142,487
44f51299e38520c17184378bfaec4f6d72559153,return resourceVersion;,0,1,0.07142857142857142,488
44f51299e38520c17184378bfaec4f6d72559153,return null;,0,1,0.07142857142857142,489
44f51299e38520c17184378bfaec4f6d72559153,return null;,0,1,0.07142857142857142,490
44f51299e38520c17184378bfaec4f6d72559153,import com.fasterxml.jackson.core.JsonProcessingException;,0,1,0.07142857142857142,491
44f51299e38520c17184378bfaec4f6d72559153,return null;,1,1,0.07142857142857142,492
44f51299e38520c17184378bfaec4f6d72559153,"return Strings.firstNonBlank(getNamespace(entity.getMetadata()),",1,1,0.07142857142857142,493
44f51299e38520c17184378bfaec4f6d72559153,if (additionalProperties != null) {,1,1,0.07142857142857142,494
44f51299e38520c17184378bfaec4f6d72559153,return additionalProperties.get(name);,1,1,0.07142857142857142,495
44f51299e38520c17184378bfaec4f6d72559153,int lastIdx = names.length - 1;,1,1,0.07142857142857142,496
44f51299e38520c17184378bfaec4f6d72559153,if (map == null) {,1,1,0.07142857142857142,497
44f51299e38520c17184378bfaec4f6d72559153,"return getAdditionalPropertyText(map, names[lastIdx]);",1,1,0.07142857142857142,498
44f51299e38520c17184378bfaec4f6d72559153,Object[] array = (Object[]) entity;,1,1,0.07142857142857142,499
44f51299e38520c17184378bfaec4f6d72559153,import io.fabric8.utils.IOHelpers;,0,1,0.07142857142857142,500
44f51299e38520c17184378bfaec4f6d72559153,"return Strings.firstNonBlank(getName(entity.getMetadata()),",1,1,0.07142857142857142,501
44f51299e38520c17184378bfaec4f6d72559153,private File logJsonDir;,0,1,0.07142857142857142,502
44f51299e38520c17184378bfaec4f6d72559153,private File basedir;,0,1,0.07142857142857142,503
44f51299e38520c17184378bfaec4f6d72559153,if (logJsonDir != null) {,0,1,0.07142857142857142,504
44f51299e38520c17184378bfaec4f6d72559153,if (Strings.isNotBlank(kind)) {,0,1,0.07142857142857142,505
44f51299e38520c17184378bfaec4f6d72559153,},0,1,0.07142857142857142,506
44f51299e38520c17184378bfaec4f6d72559153,if (Strings.isNullOrBlank(name)) {,0,1,0.07142857142857142,507
44f51299e38520c17184378bfaec4f6d72559153,return getResourceVersion(entity) != null;,0,1,0.07142857142857142,508
44f51299e38520c17184378bfaec4f6d72559153,"File file = new File(namespaceDir, fileName);",0,1,0.07142857142857142,509
44f51299e38520c17184378bfaec4f6d72559153,if (entity != null) {,1,1,0.07142857142857142,510
44f51299e38520c17184378bfaec4f6d72559153,return (List<Object>) entity;,1,1,0.07142857142857142,511
44f51299e38520c17184378bfaec4f6d72559153,},1,1,0.07142857142857142,512
44f51299e38520c17184378bfaec4f6d72559153,HasMetadata item = itemArray.get(i);,0,1,0.07142857142857142,513
44f51299e38520c17184378bfaec4f6d72559153,return getNamespace(entity.getMetadata());,0,1,0.07142857142857142,514
44f51299e38520c17184378bfaec4f6d72559153,return getLabels(entity.getMetadata());,0,1,0.07142857142857142,515
44f51299e38520c17184378bfaec4f6d72559153,return Collections.EMPTY_MAP;,0,1,0.07142857142857142,516
44f51299e38520c17184378bfaec4f6d72559153,return (List<HasMetadata>) entity;,0,1,0.07142857142857142,517
44f51299e38520c17184378bfaec4f6d72559153,HasMetadata[] array = (HasMetadata[]) entity;,0,1,0.07142857142857142,518
44f51299e38520c17184378bfaec4f6d72559153,if (entity instanceof HasMetadata) {,0,1,0.07142857142857142,519
44f51299e38520c17184378bfaec4f6d72559153,HasMetadata item = list.get(i);,0,1,0.07142857142857142,520
44f51299e38520c17184378bfaec4f6d72559153,HasMetadata nonService = list.get(lastNonService);,0,1,0.07142857142857142,521
44f51299e38520c17184378bfaec4f6d72559153,return getName(entity.getMetadata());,0,1,0.07142857142857142,522
44f51299e38520c17184378bfaec4f6d72559153,if (object instanceof Pod) {,1,1,0.07142857142857142,523
44f51299e38520c17184378bfaec4f6d72559153,return getName((Pod) object);,1,1,0.07142857142857142,524
44f51299e38520c17184378bfaec4f6d72559153,return getName((ReplicationController) object);,1,1,0.07142857142857142,525
44f51299e38520c17184378bfaec4f6d72559153,return getName((Service) object);,1,1,0.07142857142857142,526
44f51299e38520c17184378bfaec4f6d72559153,return getName((Route) object);,1,1,0.07142857142857142,527
44f51299e38520c17184378bfaec4f6d72559153,if (metadata == null) {,1,1,0.07142857142857142,528
44f51299e38520c17184378bfaec4f6d72559153,entity.setMetadata(metadata);,1,1,0.07142857142857142,529
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created ServiceAccount: "", namespace, serviceAccount, answer);",0,0,0.0,530
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""ReplicationController has not changed so not doing anything"");",0,0,0.0,531
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created Service: "", namespace, service, answer);",0,0,0.0,532
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Updated Service: "", namespace, service, answer);",0,0,0.0,533
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Service has not changed so not doing anything"");",0,0,0.0,534
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""BuildConfig has not changed so not doing anything"");",0,0,0.0,535
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created Secret: "", namespace, secret, answer);",0,0,0.0,536
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Updated Secret:"", namespace, secret, answer);",0,0,0.0,537
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Secret has not changed so not doing anything"");",0,0,0.0,538
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Template has not changed so not doing anything"");",0,0,0.0,539
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Updated ServiceAccount: "", namespace, serviceAccount, answer);",0,0,0.0,540
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""ServiceAccount has not changed so not doing anything"");",0,0,0.0,541
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created Template: "", namespace, entity, answer);",0,0,0.0,542
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Pod has not changed so not doing anything"");",0,0,0.0,543
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""OAuthClient has not changed so not doing anything"");",0,0,0.0,544
44f51299e38520c17184378bfaec4f6d72559153,*/,0,0,0.0,545
44f51299e38520c17184378bfaec4f6d72559153,/**,0,0,0.0,546
44f51299e38520c17184378bfaec4f6d72559153,"installTemplate(entity, sourceName);",0,0,0.0,547
44f51299e38520c17184378bfaec4f6d72559153,applyNamespace(entity);,0,0,0.0,548
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created ReplicationController: "", namespace, replicationController, answer);",0,0,0.0,549
44f51299e38520c17184378bfaec4f6d72559153,"createNamespace(client, session);",1,0,0.0,550
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""OAuthClient hasn't changed so not doing anything"");",1,0,0.0,551
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Template hasn't changed so not doing anything"");",1,0,0.0,552
44f51299e38520c17184378bfaec4f6d72559153,"doCreateOAuthClient(entity, sourceName);",1,0,0.0,553
44f51299e38520c17184378bfaec4f6d72559153,"conditions.put(1, sessionPodsReady);",0,0,0.0,554
44f51299e38520c17184378bfaec4f6d72559153,"controller.apply(entity, session.getId());",0,0,0.0,555
44f51299e38520c17184378bfaec4f6d72559153,"checkNamespace(client, controller, session, configuration);",0,0,0.0,556
44f51299e38520c17184378bfaec4f6d72559153,"createNamespace(client, controller, session);",0,0,0.0,557
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Pod hasn't changed so not doing anything"");",1,0,0.0,558
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created replicationController: "", namespace, replicationController, answer);",1,0,0.0,559
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""ReplicationController hasn't changed so not doing anything"");",1,0,0.0,560
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created service: "", namespace, service, answer);",1,0,0.0,561
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Updated service: "", namespace, service, answer);",1,0,0.0,562
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Service hasn't changed so not doing anything"");",1,0,0.0,563
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""BuildConfig hasn't changed so not doing anything"");",1,0,0.0,564
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created secret: "", namespace, secret, answer);",1,0,0.0,565
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Updated secret:"", namespace, secret, answer);",1,0,0.0,566
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""Secret hasn't changed so not doing anything"");",1,0,0.0,567
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""ServiceAccount hasn't changed so not doing anything"");",1,0,0.0,568
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created template: "", namespace, entity, answer);",1,0,0.0,569
44f51299e38520c17184378bfaec4f6d72559153,getOrCreateMetadata(entity).setName(namespaceName);,0,0,0.0,570
44f51299e38520c17184378bfaec4f6d72559153,KubernetesHelper.getOrCreateMetadata(entity).setResourceVersion(resourceVersion);,0,0,0.0,571
44f51299e38520c17184378bfaec4f6d72559153,kubernetes.deleteOAuthClient(id);,1,0,0.0,572
44f51299e38520c17184378bfaec4f6d72559153,metadata.setNamespace(namespace);,0,0,0.0,573
44f51299e38520c17184378bfaec4f6d72559153,objectMeta.setNamespace(namespace);,1,0,0.0,574
44f51299e38520c17184378bfaec4f6d72559153,getOrCreateMetadata(entity).setName(name);,1,0,0.0,575
44f51299e38520c17184378bfaec4f6d72559153,);,1,0,0.0,576
44f51299e38520c17184378bfaec4f6d72559153,"getAdditionalNestedPropertyText(entity.getAdditionalProperties(), ""metadata"", ""id"")",1,0,0.0,577
44f51299e38520c17184378bfaec4f6d72559153,"getAdditionalNestedPropertyText(entity.getAdditionalProperties(), ""metadata"", ""name""),",1,0,0.0,578
44f51299e38520c17184378bfaec4f6d72559153,"getAdditionalPropertyText(entity.getAdditionalProperties(), ""name""),",1,0,0.0,579
44f51299e38520c17184378bfaec4f6d72559153,answer.add((HasMetadata) entity);,0,0,0.0,580
44f51299e38520c17184378bfaec4f6d72559153,metadata.setName(name);,0,0,0.0,581
44f51299e38520c17184378bfaec4f6d72559153,*/,0,0,0.0,582
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""OAuthClient hasn't changed so not doing anything"");",1,0,0.0,583
44f51299e38520c17184378bfaec4f6d72559153,/**,0,0,0.0,584
44f51299e38520c17184378bfaec4f6d72559153,throw e;,1,0,0.0,585
44f51299e38520c17184378bfaec4f6d72559153,// does not exist,1,0,0.0,586
44f51299e38520c17184378bfaec4f6d72559153,throw new WebApplicationException(e);,0,0,0.0,587
44f51299e38520c17184378bfaec4f6d72559153,throw e;,0,0,0.0,588
44f51299e38520c17184378bfaec4f6d72559153,*/,0,0,0.0,589
44f51299e38520c17184378bfaec4f6d72559153,/**,0,0,0.0,590
44f51299e38520c17184378bfaec4f6d72559153,});,0,0,0.0,591
44f51299e38520c17184378bfaec4f6d72559153,objectMeta.setName(name);,1,0,0.0,592
44f51299e38520c17184378bfaec4f6d72559153,"getAdditionalPropertyText(entity.getAdditionalProperties(), ""namespace""),",1,0,0.0,593
44f51299e38520c17184378bfaec4f6d72559153,"getAdditionalNestedPropertyText(entity.getAdditionalProperties(), ""metadata"", ""namespace""));",1,0,0.0,594
44f51299e38520c17184378bfaec4f6d72559153,answer.add(answer);,1,0,0.0,595
44f51299e38520c17184378bfaec4f6d72559153,return;,1,0,0.0,596
44f51299e38520c17184378bfaec4f6d72559153,"doCreateOAuthClient(entity, sourceName);",0,0,0.0,597
44f51299e38520c17184378bfaec4f6d72559153,kubernetes.deleteOAuthClient(id);,0,0,0.0,598
44f51299e38520c17184378bfaec4f6d72559153,"LOG.info(""OAuthClient hasn't changed so not doing anything"");",0,0,0.0,599
44f51299e38520c17184378bfaec4f6d72559153,return;,0,0,0.0,600
44f51299e38520c17184378bfaec4f6d72559153,*/,0,0,0.0,601
44f51299e38520c17184378bfaec4f6d72559153,/**,0,0,0.0,602
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created replicationController: "", namespace, replicationController, answer);",0,0,0.0,603
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Updated replicationController: "", namespace, replicationController, answer);",0,0,0.0,604
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created service: "", namespace, service, answer);",0,0,0.0,605
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Updated service: "", namespace, service, answer);",0,0,0.0,606
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Template processed into: "", namespace, entity, json);",0,0,0.0,607
44f51299e38520c17184378bfaec4f6d72559153,return;,0,0,0.0,608
44f51299e38520c17184378bfaec4f6d72559153,"IOHelpers.writeFully(file, text);",0,0,0.0,609
44f51299e38520c17184378bfaec4f6d72559153,break;,0,0,0.0,610
44f51299e38520c17184378bfaec4f6d72559153,namespaceDir.mkdirs();,0,0,0.0,611
44f51299e38520c17184378bfaec4f6d72559153,"logGeneratedEntity(""Created template: "", namespace, entity, answer);",0,0,0.0,612
44f51299e38520c17184378bfaec4f6d72559153,"checkNamespace(client, session, configuration);",1,0,0.0,613
